-0.6653735837095573,0.8028646959357894,-0.0054850329344577845,-0.041814161981121686,0.5451473435081077,0.44477412298685476,0.342559129546037,-1.1201592752679859,0.7278339094784754,0.19587586586023056,3.4650953188919216,13.539727048787633
-0.9364772677110504,0.8156827383180257,-0.06112957753204983,-0.032216370843271225,0.4959707205229405,0.4417730493998303,3.134111707057662e-05,-0.7916806990508678,0.6941385828030642,0.19694861815351156,3.281320426970646,11.233915856628892
-6.498125794682157,4.773065566614123,-0.33269263706725494,-0.18159270188128157,2.418770692861229,2.5487920553395917,-0.0274460473344191,-0.04289121896309789,2.995744032251229,6.542061922707361,4.036129790929935,17.16453934540599
-6.498125794682157,4.773065566614123,0.07604105863997423,-0.8505866915219722,3.3278724802576245,3.0958320018110665,-0.04417550172651542,-1.1385477800455388,5.686257940019912,9.494116268202228,4.564434093543053,22.433800199335618
-4.1672827564867445,4.734737538970771,0.19466238777631314,-0.212967074200518,3.678265541275405,2.7492525366735663,0.07403750076778927,-1.318473782933186,4.863008431080047,7.5206990605167565,5.426074170436057,31.423669171196323
-4.707248791694165,4.734737538970771,-0.45654354714396367,0.22333637449555738,2.9516760204910026,2.71156351305787,-0.0987289465721163,-1.2260370371377232,5.106313996362319,7.487482928932062,4.82694210203646,25.749249813798922
-4.707248791694165,2.501069958473108,-0.49422952195783926,0.3972217838755707,2.246295112000763,2.3511625560012095,-0.46736123552979403,-1.3076682897652625,4.437688321353743,5.716948531469395,4.463447914287531,21.960611011635326
-4.299297610514993,2.5299076376571272,0.04943268419316915,0.6570711509015545,2.2444579032417216,2.119040470811118,-0.5726002819626864,-1.1053683133570456,3.8828294493902202,4.447872782032593,4.289534604551068,20.839184079941226
-5.47576497079436,3.7660181625980873,0.01657303316425976,0.40235148081911143,2.4047379094787016,2.2803334440937655,-0.5658496123689112,-0.5030241294826778,3.5025157160671565,5.148196075518274,3.7242076355914517,13.972696888161341
-5.47576497079436,3.7660181625980873,-0.3186566942630283,-0.281027601597161,1.634147022804919,1.901860808371082,-0.3043129814602793,0.5378993999943251,2.1396333146556454,3.6824458778723668,2.6153677996656675,5.911911230150709
-2.7296957360676433,2.1616728559791434,-0.322402779530978,-0.34299133327843606,1.024497883395989,1.1009233154884686,0.23165164892289988,-0.32416163238096685,1.387653330212716,1.3038553773695611,2.593494034988419,6.029934417084524
-4.263657492949595,3.264289866188911,-0.2008533682281378,-0.20312292821837366,1.5786034535884275,1.5955401055141518,-0.06482655113779924,0.14293951003626404,2.0868281447064527,2.5606328215496577,3.228567777300135,11.196636669668367
-4.263657492949595,3.264289866188911,-0.07584362256997433,0.02367376777255614,1.9817730765053247,1.8393849024438644,-0.2462461262518409,-0.6740189903694662,2.620250237985619,3.355255706229577,4.045252933269328,19.15752487294331
-3.2514512632829797,2.3626556343291263,-0.11675008402055286,-0.04810028910880572,1.6556478953049099,1.390489952965967,-0.17048282540346016,-0.6760973726855988,2.182847854707787,1.92775826832511,4.418609619381076,22.536037773842736
-4.542086516923781,2.7624608625701823,-0.3071332140484235,0.010724079401699983,1.8212476169269787,1.6897100121331794,-0.4908533104402016,-0.21387896086405433,2.426856930262676,2.9208995370237925,3.720216377680647,15.48644281815588
-4.542086516923781,4.4148616151858455,-0.08827936715735625,0.3196418624838224,2.3854089567552728,2.249207779603165,-0.1345321293585341,-0.7652653417024178,3.6171707379724958,5.016139526134829,4.718298832038479,24.755854718069106
-4.237650435231648,4.4148616151858455,0.15571631532916455,0.06318476296634355,2.479030803408032,2.2887065411310483,0.04170807066976472,-1.016124167799238,3.3462969097628386,5.210043425961578,4.871077875250772,25.868133315390036
-3.8538536616091497,3.4931618668453464,0.353918772395448,0.7647164107413233,2.0885920754995797,1.932134466842226,-0.3242167991284127,-0.9017117190585662,3.1734683341251686,3.821070659433997,3.853926629749275,16.467445135473046
-4.342782436046452,3.5184622742839986,-0.27469585451089223,-0.280291303288959,2.519623003984862,2.024453331908404,-0.2955496221855012,-0.8899909134222588,3.3197546182374316,4.132884992629758,2.7195177428415303,6.537371655173363
-5.475801550688879,3.5184622742839986,-1.425667260785124,-1.1592165546455409,1.5306704472682573,1.8859875995422435,0.2020460528382047,0.30159259278399775,1.991755016681525,5.553906871845402,3.567750821613631,15.317113982137506
-5.475801550688879,3.910458165502455,-0.5564298123029255,-0.5885003853592323,1.7169627170158583,1.9660289186401558,-0.16834634830431905,0.2654858021145339,2.204944399786591,4.136231147859555,2.642958093057981,6.048179964004149
-7.9373545098680856,7.438640675822604,0.47633884110374675,0.11977218570392331,2.7471126890715674,4.15985801044557,-0.1325756611104539,-0.5919341141632719,2.457886716058525,17.35827317194155,3.7637266199778736,13.639812716041433
-7.9373545098680856,9.187932991384145,-0.36169694580560147,-1.4622780653615348,6.188873393744326,5.489622285390152,0.30729228432817507,-1.3899145289550174,10.869717170558008,29.965417988494774,4.668713273361085,24.105774664162027
-7.654882982546992,9.187932991384145,0.028411742505860715,-0.9264804797285084,6.473193315441142,5.49856019458024,0.27328947260660186,-1.4950578120809235,10.53333602711896,29.932629798400285,5.324707591706412,30.21190153955346
-7.278881598754608,8.230906116100353,0.4907616102863352,0.6230443727834942,7.946617719161481,5.332576740338842,0.09656609022698814,-1.6207928112594157,10.900352609879356,28.392857902817642,5.470783153048933,32.04780865334091
-7.278881598754608,8.159444587484092,0.7509943349500793,0.6583392820260159,8.109159431200363,5.326599184389032,-0.027071024419776542,-1.6004546308855911,10.689563204226078,28.652924773549667,5.637908037235188,33.52550136040815
-6.668065152499078,7.388850769694854,0.8239212699859805,0.8882876392346262,7.661365658685646,5.127759016798249,-0.06931664922674981,-1.5804087040230947,9.520720456224106,26.709819668147492,5.6276514069708465,33.409886975675775
-6.668065152499078,7.696282110473492,0.8908899221562327,0.8882876392346262,7.547625108634144,5.0475336263604005,-0.00823812762392023,-1.687392283601513,10.171981847344199,26.01650460554612,5.365652445093666,30.92963325343583
-5.975289529240932,7.696282110473492,0.7930799894748606,1.0062609772419167,7.503807483752892,4.985741492451182,0.0026575154407691252,-1.7451878905488467,9.994198712083428,25.23801791695929,5.206090774885384,29.219585501196597
-5.889959067640692,6.973430977719524,0.1560601511293302,-1.6267643003661294,5.575075037650639,4.78977819506618,0.2511353690349259,-1.632356696370272,9.659744564421311,22.73691017712263,5.207999291629384,29.299242474832305
-6.831021284998817,7.015017413892242,-0.5329780890662356,-2.7606682054976925,4.106840298308161,4.74794538786097,0.45442044617475075,-1.3996550212978207,9.061222398415318,22.601621195473843,4.149025910639885,18.243352621326338
-6.831021284998817,7.015017413892242,-0.7135379893872488,-3.6597901498905534,3.45456309153413,4.958782075793597,0.41275827829764267,-1.5642388453110472,9.659152144500545,24.85276094075853,3.8855977651833657,15.989396411818774
-6.202046081814013,8.18771066872638,0.18563394350078163,-1.593111393060421,6.005178361727506,5.204549735435326,0.19836346139020072,-1.714516095219148,10.197323132825714,26.85092453011337,4.4893420528924075,21.576024490450198
-6.244150193109429,8.18771066872638,1.1037354149708374,1.7715121155897267,7.582691739633867,5.199909367239635,-0.08110458579082445,-1.6599632754834932,10.696347898889822,27.98689871949229,4.2583241309464,19.342387125593294
-6.244150193109429,8.115406190130349,1.0641154245899154,2.453399135567518,6.973047167120271,5.033916846378884,-0.10998187688603503,-1.6922312812736244,10.019549726756374,26.219257264944726,3.572690147085612,12.873419689451474
-5.458280987806837,8.406836681901494,0.4140022315307031,-1.3309281536747457,5.528246218741112,4.983772476254155,0.2362423877988181,-1.6617671629236364,9.591018845260441,24.761006061830184,5.166218404658496,28.793570934449992
-5.458280987806837,8.406836681901494,-0.3883288379143609,-1.483721977868809,5.025872853590726,4.513864873028076,0.5478501756613473,-1.173247686942579,8.63948583788455,20.322025617393123,4.8690350814583025,25.33147787474262
-5.919587742949479,6.989796866152212,-0.6536145901998612,-1.47509268402728,5.36676880784323,4.245929297492667,0.36307163503200046,-1.3252793674120957,8.182097121119813,18.274848475835647,4.062369456942785,17.548573673873513
-6.245774191494528,7.634235586053612,-0.09951899435466213,-1.4457521288186816,6.491570534776055,5.006622876515125,0.1800233401486285,-1.6543778010319845,10.479938722510875,24.8255139316055,5.178744809446701,28.697789495582665
-6.3700558508724905,7.634235586053612,0.8327885195223704,1.9162460436190345,7.727010090520753,5.223257867995007,-0.08816691627088105,-1.6940725920755109,10.97491303130938,27.703135246264292,5.022027607713767,27.263109828252386
-0.2678295047714013,0.4480093272723449,0.06069387288126024,0.044827478175608185,0.11612828790799651,0.17409882913828756,0.38177359824023,-0.30711904965321635,0.158816213977576,0.033691044489576,3.0434106195539363,8.682042601878933
-0.3757365229125145,0.4480093272723449,0.022148132155268264,-0.01032548340365527,0.27486568479920764,0.2346489082758093,0.1609146724197234,-1.1005979769849246,0.38213961310228095,0.0550000488114461,3.1540934574751307,10.490834931989408
-0.5537233706374529,0.44566232057902666,0.0055252055797063914,-0.00201408711342607,0.3389012007800239,0.2808842263339039,-0.06635957197690687,-1.0043197299214928,0.4519710281472688,0.07813751701386183,3.31745178770146,11.307996813915903
-0.5679990148046166,0.44566232057902666,-0.05204915081896282,-0.03271229704897935,0.46197511179450684,0.3284951096524272,0.015275812841032483,-1.3829643709597315,0.6032338454588436,0.10953906079587972,3.2672532493385193,9.917490137118099
-0.6677416185419313,0.8194692835517848,0.0031797990215905914,0.020063957398777758,0.5656563718182459,0.4231001986940401,0.15627533211204048,-1.2135371228609972,0.744731742058848,0.17723375147540454,2.6735107079668268,6.141371938073741
-0.6677416185419313,0.8194692835517848,0.07980470712327872,0.18874157305700573,0.5702346738018451,0.46149026038076957,-0.2066967228176278,-1.3900108389217072,0.8594137914550761,0.21721231910107966,2.6782959908683055,6.239367628685251
-0.7909977364153723,0.6005548969310194,-0.09265418619478381,-0.1616797704596824,0.5088870915736904,0.4270430263095103,0.23200694880359768,-1.3278600814537462,0.7809999415571365,0.1891268870758069,3.284570146950083,11.065081155587702
-0.7909977364153723,0.5862217011119921,0.015174208261180471,0.08279505127200917,0.5823415966622685,0.4187281006493495,-0.22519548917958943,-1.4388683537811073,0.8199020473199049,0.17381014664703132,5.1606258609998905,28.719849380695024
-0.5866100308277026,0.5862217011119921,-0.0024326656604944387,-0.12518721420126375,0.38864354396454226,0.34877518997990126,0.23003718478090238,-1.381836844848583,0.6301014550875186,0.12043360967627677,4.057496263301367,17.71053142800123
-0.6169205546527321,0.6137274968445726,-0.03401862423126738,-0.14510863431676296,0.3822727295227086,0.33357314716030423,0.2521735677943311,-1.1161281171084059,0.5518906598768737,0.11131560085595385,3.068167910454522,9.745787782840127
-0.7093443406746909,0.6137274968445726,-0.04191815701700003,-0.03440071498464806,0.5382776795302789,0.38276351524927654,-0.06823774547200843,-1.306342705369141,0.7165392948392775,0.1467999614076252,2.687687525845319,7.96589781015035
-0.7093443406746909,1.1021337163525091,-0.021148866948703025,-0.08334399750461861,0.37967613247700793,0.4180146417734578,0.6442865328229955,0.0024247911320443016,0.48426248437435127,0.1734361529028363,2.9052218504489766,8.326171524676582
-0.6700403888509682,1.1021337163525091,0.10145261227197144,0.036126916314296174,0.7085368175806891,0.4657063023700489,0.05123199890181247,-1.0406019006342475,0.8033912100079372,0.22500616900331857,3.747996110939593,15.920660777634538
-0.6700403888509682,0.6346631351823862,-0.012688544442496962,-0.11022445472807088,0.5456302877111942,0.42115077151345776,0.16387623740948234,-1.2902065674812078,0.7538211211357893,0.1757552917829861,3.7255046425404843,13.645997577068346
-0.818602452111117,0.6346631351823862,-0.00045337790936005485,0.013936227702718816,0.49123114283603436,0.4116077357574726,-0.35831064631343,-0.9330344332099063,0.629568970607599,0.16772692440556816,3.11908722821333,9.097444187905355
-0.818602452111117,0.5581815865508688,-0.08478352039131186,-0.12908456982181088,0.4568004156576539,0.39487785023312827,-0.0989278798905779,-1.0420767940653242,0.6187200723527365,0.1615574767686335,3.4179297771235584,11.785288001018644
-0.6017316708843314,0.8813281369121735,0.019952730836756014,-0.11125784082752803,0.3278165838305116,0.38934693958384897,0.5327123956484265,-0.7951968714787538,0.6175167187066392,0.15047324043752028,3.759207986490619,15.040700492194091
-0.6289401209258573,0.8813281369121735,0.005842155316165176,-0.052454895051637765,0.481129601624285,0.4206493714741217,0.3005280444526129,-1.0034331199727924,0.6476249111619162,0.1752105655630961,3.6474537771123345,14.274615523080168
-0.6289401209258573,0.8184095920601597,-0.020135036742768873,-0.12331445609833082,0.48303149699838127,0.4173269643706712,0.3637260620892233,-1.039356389651507,0.6399048787292445,0.1728255969435637,3.4158271143534105,11.923956238831341
-0.5499694884151414,0.36412017958301796,-0.011302223900837894,0.051440729788954545,0.1668423215688175,0.24019492433548179,-0.7762902804728076,-0.06975123274565886,0.2353203689540262,0.05724440592486721,4.160680519065653,18.992852827360757
-0.7799061186725318,0.2613962121063753,-0.15896597683789737,-0.12289770434374808,0.30473985279479787,0.2767649868702251,-0.5987451242596049,-0.620013537431483,0.41883346391391857,0.10110305116973006,3.6965282618293442,13.093760626886851
-2.0972473139058714,0.2613962121063753,-0.45061150411258516,-0.22970277597855718,0.5142554784372395,0.6306101580421434,-1.2560109678891123,0.8536912044503642,0.7537644168202515,0.5967432073502842,4.321528574856937,19.30437173384583
-2.0972473139058714,0.8211653060040057,-0.48980524156697364,-0.439861483163567,0.7415121711085715,0.8101376461207078,-0.39274903047386694,-0.647440826531148,0.971962649035063,0.8896689502718627,3.7146720074115667,13.061821359484458
-1.9125107910680288,0.8211653060040057,-0.3739803218632048,-0.28266939415956377,0.638213513703959,0.6927890953213746,-0.2621776958624031,-0.6184108160426711,0.9752922485851528,0.6150184444311526,3.725789822135074,13.04072079663802
-1.357461538985811,0.8400054018241305,-0.09564045615490789,0.060127950822048054,0.5123802760267574,0.5992203864878453,-0.6246408065107065,-0.4501470523656108,0.7718752431042621,0.364621517720335,4.651862561543826,23.697294972346302
-1.6935275094517013,0.8400054018241305,-0.13768153075736697,0.10351387827014466,0.46853223783935655,0.7160648513762587,-0.8315476517784767,-0.4623763557561329,0.7978197915198844,0.5265775865744304,4.802970024898945,25.11143936140878
-1.6935275094517013,1.658984747636942,0.03397411683242157,0.015580420637014989,1.4455070015381806,0.9990727371540711,-0.06722078240612327,-1.1371469554212323,1.8282335920309953,0.9893191113978256,6.169244435710095,38.23832130134219
-1.2037902235114348,1.658984747636942,0.336798452114327,0.463381781835535,1.0209421258013949,0.8912067076042018,-0.3613395527802271,-1.1789489447115085,1.4981323886258195,0.8997400990685404,5.2999072684695605,28.904147462296898
-1.2037902235114348,1.1520633336372712,0.016898747025485487,0.08451545752894937,0.843552014245163,0.6918997117111264,-0.08222855318623071,-1.0840408015801248,1.0581013803935024,0.47422352660631184,4.21731150368883,17.123328509238092
-1.4505752477537166,1.05623566109694,-0.06686787777677126,-0.19143821095435704,0.654099178949074,0.6062218486277076,0.1947648387511767,-0.8129521305948582,0.9366409356126295,0.36830119353442853,3.519525655023495,11.686553140308106
-1.6036874090648816,1.05623566109694,-0.08696898386607108,-0.0253729978346622,0.6463968881794783,0.6248665204739068,-0.44161868726298914,-0.18058785849670178,0.8619335278384297,0.3941171908797726,4.378475710620058,20.338489644900484
-1.6036874090648816,0.7058922177925167,-0.16161500677865864,-0.02521187498187087,0.6105772981935705,0.6048950196307666,-0.668111410287913,-0.5254943736993449,0.9525219104440432,0.3883584153424303,4.297890786973452,20.02865696036467
-1.2491484274157172,0.9389104608025224,-0.0051345551311686435,-0.0046279200908027895,0.8289713849674135,0.6156876973455487,-0.3594746015235887,-0.9096801513295127,0.9957662990896479,0.3753069909124322,6.026200636529284,37.14831917715446
-1.4201041720768317,0.9389104608025224,-0.05034063618356362,-0.02976617701259042,0.7871646172800322,0.6365605885748141,-0.43135590147519165,-0.7119008563172864,0.9054969217399422,0.4036914687488126,5.964813383244884,36.5355027668206
-1.5492952665736193,0.7906960946688545,-0.14765519523629433,-0.05917345845966736,0.8264629199818925,0.7258370624903844,-0.5684900402982821,-1.0227756317252075,1.324127637750768,0.5433731035520917,5.051765812132725,27.45719337100852
-1.5492952665736193,0.7906960946688545,-0.1427917895807264,-0.12125575518010615,0.7939205890919595,0.6531352909881433,-0.3670769418185188,-0.8763512457406208,1.096029663565703,0.4427093464224916,4.879877750737341,26.30292737473822
-0.8641238829468075,0.8356049382117572,-0.008084584959135041,0.1546027936910616,0.5876550392018279,0.500575038263127,-0.16324294482881996,-1.2829180907999207,0.9181254981029272,0.24813497575677113,5.963786867202759,36.52069224418802
-0.8781656143277569,0.8356049382117572,0.02963457830167494,0.14247341923255585,0.4560747173362104,0.44821084778731257,-0.29816009361002843,-0.535252124014888,0.5599769432676326,0.19976224266459738,5.300106414011323,29.56771199688685
-0.8147189051516879,1.1489919659308905,0.08387816584002077,0.10076398766742736,0.7543310676285359,0.5640858944700587,0.2528034069368141,-1.110670246314691,1.004983939464347,0.32204651408137136,3.777382869337827,14.822226897489976
-0.9672960788500892,1.177694330723772,0.09910844722017931,0.10183847176189678,0.9061742951050366,0.6764937651537659,-0.0017608452483080738,-1.399921137545243,1.2204991593446837,0.4628898604593944,4.189374787214823,17.29728142812361
-0.9672960788500892,1.532944373786416,-0.06410007599074848,-0.19788429739705737,0.4850497573203092,0.6422552256684121,0.7889550179534975,-0.18477328196751452,0.7023792313945935,0.41247567689141895,3.1810834729490285,9.464516127406204
-0.9339373403509736,1.532944373786416,0.014141915743955008,-0.07943453909193615,0.4809481461086462,0.5965993264095254,1.034645603340929,0.45576528065602373,0.6256354563220929,0.3525714424904855,2.7573439054793285,7.464203408890247
-0.9339373403509736,1.6534727041768484,0.13837093011598015,0.12923211591878325,0.4831678221849962,0.5853640155514637,0.7640320283032871,0.2474711181833693,0.6580833122697143,0.35837103469667025,2.4992774375839684,5.325235666780193
-1.2278916085919818,1.6534727041768484,-0.11468108314088259,-0.3087103578002976,0.5369692560223397,0.6469357590603099,0.7771975880846631,0.3236364997108292,0.8348169311252632,0.4274923684177959,2.6724600863137393,6.064982377237717
-1.2988245602993478,1.3138373188443242,-0.2586630456648091,-0.4865775411593505,0.45957616455226025,0.740100103227644,0.7633858929645502,-0.6860623875621905,0.9927049173430442,0.6091772523621887,3.3521887750186474,10.904487258088775
-1.3086925123067965,2.178263536545153,0.052057814681050314,-0.1488052375463595,1.124909617878218,0.950783645320772,0.3600784560989322,-0.9520003794585823,1.5818718885654799,0.8976596608767275,3.6938130161729417,13.48241987700073
-1.3086925123067965,2.178263536545153,0.23924265574732856,0.25884721745944456,1.2435423116045525,0.9572692547078795,0.187225924665266,-1.065700273695158,1.5270877660984965,0.964437830077924,3.238693341656923,9.79874048269868
-0.9757028722283194,1.6906211643491391,0.044560231899498655,-0.2531518897427092,0.769160346183778,0.77040645751656,0.6109005801220033,-0.7611262548031097,1.1675643563507274,0.5895764629523201,3.895839258006575,15.608066099535431
-0.9757028722283194,1.6482364951824766,-0.13516412104259146,-0.27093830939420915,0.37595207692910537,0.607692580974576,1.3063450820194604,1.3247440526490895,0.5055061237008897,0.3838667098590425,2.94008558004949,7.837669647828021
-0.8587409254322049,1.6482364951824766,0.04677127562565593,-0.13814134536750233,0.52883698319802,0.6067499521714671,0.9814872138017293,0.25369968470193216,0.6498219844884543,0.36665160163912786,2.769787801320674,7.273237015917079
-0.6907227641925111,1.3484759618822093,0.1457749348535777,0.1756443936507396,0.6858409759686945,0.5896367899969771,0.2759449195471564,-0.9983380562496125,0.9056254690441029,0.3654451603083247,2.583840914395047,5.7484924761609175
-0.8176651175973659,1.3484759618822093,-0.0927255551531874,-0.3421827283656297,0.5538039423857828,0.6295668391243386,0.6520881269714959,-0.8921215478071503,1.090169745453582,0.40098888945422767,2.629474179508728,5.773772308330738
-1.2493788345524506,2.014541728998063,-0.24875067924002603,-0.6036222451401254,0.44028076967496704,0.8477578661473293,1.2437916665267117,0.5118135129469601,0.8889888953421312,0.7733833660409007,3.483728872019285,11.536432616481742
-1.2773154040750274,2.014541728998063,0.08668295168789628,-0.2585685268193885,1.1269701715415934,1.051999307926379,0.41145326503952406,-1.312764377709701,1.8763417228974224,1.1031494525521308,3.2222250586201002,8.987842329366869
-1.6798670303419698,2.239074777412246,0.22012108577654468,0.16906717363575752,1.3803001425384664,1.115245058333684,0.11805721499068933,-1.1833380557858253,1.7990493575650865,1.2797871171397697,3.8138427782245485,15.241044346543841
-1.6798670303419698,2.239074777412246,-0.2819845701221937,-0.5970963153129787,1.0844361493310313,1.1133176811420118,0.7973403249392642,-0.5047546327312835,1.6841159905405774,1.3065967943389905,3.858652046680457,15.075233834065394
-1.5659577300264178,2.6033120418622158,0.002261178348135293,-0.22504087804064066,1.05746479046501,1.1288374259147644,0.6333407654930957,-0.5145664096958247,1.5581206115498882,1.2615363077319344,3.5016954953294,11.311952086334193
-8.961294537502827,8.031631757652445,0.9804544692807221,0.027336813783154487,6.120364506082371,4.601244396638471,-0.41815423433160914,-0.7201675920837181,5.864635058742452,21.921026463953496,4.013304977226404,17.860528678922076
-8.961294537502827,8.031631757652445,0.2447747323534806,0.8113725397799154,8.974424233334332,5.947056649968641,-0.07517877905724456,-1.6841137209988377,11.953101798610552,35.073722639555584,5.894186093258132,35.92432878060798
-7.893281354410576,7.509587141498788,-0.14934678871393817,-0.947538291842728,7.541554580513023,5.403407877439859,0.11581193645549868,-1.6712856942836036,10.714947693148623,28.927152986378502,6.042169661267432,36.95235471200928
-6.274475163423313,6.954169738031392,-0.09075913292276289,-1.5075091159073934,6.100514056408081,4.964299272342387,0.19567050713427783,-1.7107573800900326,10.145143810277752,24.40606181293425,6.027255890390415,36.85216272221392
-5.811912778482308,7.624098290959668,0.4202366915958291,-0.676909820334179,6.077588855347338,4.937709782549398,0.15092800400877016,-1.728125118346604,10.386358300682147,24.31376699468059,6.181748282533846,38.47435503145548
-5.993633447749633,7.624098290959668,0.29790751242329455,-0.6832660262903553,5.871910770210628,4.811657986340911,0.23738258849186994,-1.5828344800232164,9.96568197410373,23.009280937701316,5.653998498512543,33.50569730989218
-7.491958891389574,7.340729932809178,-0.30431960321861057,-1.5010752661179723,6.774227147522534,5.236424952592433,0.14431431376395587,-1.5905572353872002,10.611028517259435,27.23855524219446,5.777486335665748,34.640247687788
-7.491958891389574,6.967169407468238,-0.2702085312633454,-0.41311751283917664,8.730448701539814,5.634067687936195,0.032161605381949766,-1.7743515611801965,11.830294882640452,31.49830417549174,6.30061884370093,39.43753737373659
-8.152637110551066,7.023186810327259,0.05063158851619536,0.8114136486507424,8.448704766578928,5.819821149866495,-0.0857074182092049,-1.7577283157231984,12.12111867551257,33.534178592024716,6.240330482943759,39.041393217505714
-8.503871205850901,7.736187500136553,0.18976264206103985,1.869852288158877,7.237937420690185,6.136498852889323,-0.18647151289687458,-1.7479622205516832,12.906859170765863,37.31606185011884,6.059674016377635,37.282022667269466
-8.503871205850901,8.072227619552683,0.26251860268729776,2.2895781798565684,7.294800525850928,6.071020133226313,-0.18277375149152564,-1.7256839877079408,12.276163172454584,36.557628620215745,5.799195373111466,34.859225691469256
-8.40227361276865,8.072227619552683,0.24751934527362152,2.00462463083924,7.622959633809049,5.924217390702474,-0.15314034840386836,-1.696265373985683,11.985534363826044,34.80665400166329,5.826853521050135,34.91631718884532
-8.40227361276865,8.02365278317829,0.1581415036989735,1.1926180637300958,7.779319000704627,5.688129039581625,-0.12098409275242743,-1.703113294184342,11.761201294327028,32.056272586414636,5.8759209352544985,35.51954550779373
-8.143518023033089,8.205411840892621,0.21453771243008515,0.8618451826463212,8.71020110778514,5.778000729529347,-0.060352625490735654,-1.7316896573143101,12.018985190220857,33.09746593619198,6.027119152117945,36.853246148818556
-8.916777472550201,8.205411840892621,0.18721166231543593,0.8026559545741973,8.961016618692819,6.057038087720419,-0.06450584745634409,-1.7181101806483083,12.38170654296739,36.355881498641786,5.985213561414558,36.58010234786393
-8.916777472550201,8.091373028631601,0.03796680954652616,0.0838743821911339,8.395843781537799,5.807166679414744,-0.07313787392057815,-1.6307817631452575,11.333998488577201,33.38739447270696,6.018846027276958,36.8307867235643
