-0.3523416654797873,0.10597778691659376,-0.09075892522457245,-0.10261203388133108,0.09603323497623148,0.10870424929616894,-0.22122629303020047,-0.20942539869524568,0.14478426039133208,0.019935630184812744,4.015660895264577,19.00796748361448
-0.4169092922328009,0.04254998026322576,-0.14145128288859996,-0.1357008597198383,0.05189216568188754,0.09122584910120374,-0.7774011079568326,1.6714901560855786,0.07076690185569148,0.02824739941962397,6.529169262856532,51.15073061103443
-0.4169092922328009,0.019487126945176868,-0.16009292860302665,-0.15660482161433648,0.07112305657643933,0.09137930723644914,-0.598148161109956,0.7625737492230553,0.09189793583297938,0.03389642180179703,7.009519911023918,56.962946799743904
-0.6763993818579996,2.5295487291018453,0.5481788731030407,0.37249168914091624,0.528885077087695,0.7086759734680722,0.9115334855255584,0.5278487051502814,0.7011826285384843,0.7976994959337301,3.5879519315984325,15.56026673236757
-0.8975021478559777,2.5295487291018453,0.5987470915863308,0.639472352779484,0.9264475055767736,0.832867741607311,0.1357409820094545,-0.6399594232809944,1.299150213073232,1.0452300679430522,3.892688756190006,16.325123564612618
-0.9864039626878696,1.3576066085275846,0.10055140564781045,-0.018199071108784864,0.8139467358518587,0.6960608405165546,0.21428350171090507,-1.2668297639140647,1.1867984085227836,0.4897662719413568,3.5069540122406306,13.030264048708936
-0.9864039626878696,0.8992776775513779,-0.07536772044796647,-0.1132190639828183,0.6647326449710762,0.518550714438179,0.2313141797338446,-1.1550740270392568,0.9627595710043254,0.2718861882954252,3.5272644944431515,12.691576150991681
-0.7594216899745896,1.0073372732243298,0.06861748717042497,0.025859549661046064,0.5071442881964352,0.4545467181529372,0.07417419516496478,-0.7940586530905924,0.687788119855548,0.20925495133935315,3.9869936225704703,15.431334123101088
-0.7594216899745896,1.6090562186543498,0.273217919123806,0.2258454913750888,0.43690840761195016,0.5461475705668327,0.5202324956917568,0.052612581777416345,0.5830715251027289,0.36994242847803555,3.2650078326236676,9.983274295244811
-0.6253925810474141,1.6090562186543498,0.39860610147966113,0.3895485829358307,0.6007282293292994,0.5469795392465514,0.2359417157134345,-0.4338989713561481,0.8059423412462748,0.45508157432763996,3.413605031198388,13.48656754500033
-0.6253925810474141,1.8634517447878132,0.36191682738326797,0.35248721620028556,0.6546292139649569,0.592410987350103,0.35038269917628395,-0.3304531493715044,0.8519949221157099,0.47842506009696295,3.1813432392090712,10.552036237120658
-0.5235454415769469,1.8634517447878132,0.3357289619382388,0.2597526384644019,0.6232984309986777,0.5846976060230508,0.5410143907948547,-0.3417893166767718,0.9051851250332421,0.45116651346832326,3.8080803654458006,14.938878731330334
-0.6197320336900773,1.2482417545115687,0.3286568041666573,0.32761040347949427,0.4911875653562772,0.47537615955609225,0.06329984437453869,-0.8390029516608641,0.6614805535380508,0.33173796306859676,3.973030874902982,16.192270460261142
-0.6197320336900773,1.2482417545115687,0.34305081521120256,0.3539535892340051,0.4363981184087644,0.4349269745015753,-0.1208481601940338,-0.44172120932520365,0.596670604746975,0.3049537202346737,4.119695202135353,18.230050218270208
-0.4459061084423802,1.64786190758017,0.42828557653298505,0.45727323510289897,0.6300112385558856,0.5039792197800612,0.200921480211775,-0.7485478295143477,0.8041103306300471,0.4348836384966095,4.038178673656849,19.468050523243342
-0.4533037316174226,1.64786190758017,0.48552452306230015,0.49159380807919983,0.6917365107371858,0.5707601109198046,0.15469712670426594,-1.0565719497016213,0.9768901788672257,0.5582434956698897,4.112213537052112,19.709499518741577
-0.6900892546605932,1.7053036482320232,0.4596475976946099,0.43263293038093426,0.5928863708915866,0.605498888180897,0.17419658407579236,-0.6578174970778177,0.785598170246947,0.5742385286188454,4.1689498637292415,18.387901283239167
-0.6900892546605932,1.7053036482320232,0.41909520101347825,0.41657584780549517,0.4005891195085208,0.5433912186610582,0.2845027873676193,0.015309289208791377,0.5334842638471359,0.4679620638652983,3.7781531897676057,16.191015950630767
-0.4001394796906507,1.526840049069098,0.47253203687277084,0.4289512656746184,0.25867334916464685,0.4228151232033978,0.4518117131307546,0.3690768143798464,0.37850783314922054,0.4002714279965391,5.233397584202435,33.618762382780666
-0.2781339574360331,1.526840049069098,0.5372037303315773,0.4289512656746184,0.3750013895038954,0.4119297478920268,0.6948419841930905,-0.35219571631158075,0.5543663357174262,0.45657710390856693,5.812184711266172,41.011807326038905
-0.2704066424417493,1.4665077934214317,0.4494198714075655,0.3167513867754739,0.26962022602415925,0.41239468544769103,0.8793585098591195,-0.06020694667218596,0.4559309904987241,0.3703469036356377,4.925994063930986,31.484067907767347
-0.5313024850748873,1.514043302035521,0.33562216232436654,0.24018483467486118,0.5088035844235996,0.5599584759501477,0.5550683106179949,-0.5905963205628075,0.6868913379366715,0.4230601956838115,2.8786769799256056,8.472160890160556
-1.4443702569889048,5.667082300722398,0.3158380446010901,0.09851887675623075,0.5834161028488147,1.4959662840717758,2.1075369596331788,4.421709976779203,0.6430104844494935,2.315289642266162,2.9725165895357364,8.79311069664286
-1.9456639261584177,5.667082300722398,0.6813574106206647,0.29535123672361663,1.5942945437613403,1.9162859568049373,1.0506554130407635,0.2080155318972925,2.1177666851748054,4.099678270573033,3.575066225627322,14.035605064623535
-1.9456639261584177,4.849808223431563,0.5663784439703571,0.053178974364901654,1.3655986929731554,1.8312053151009602,0.9970280533703211,-0.024676740367438388,2.2031842592653277,3.6405643187877503,3.9295625017961657,17.410038910160594
-2.8068926642676906,5.273802781798311,0.43443376344459783,-0.026568435955799715,1.2509820709692097,1.978169934623789,0.9270820325686605,0.19210162077371562,1.8857799408602867,4.0627574221676275,4.306818595951852,21.312643928451788
-2.8068926642676906,5.273802781798311,0.2665736236376357,-0.151120789645122,1.4536417337652079,2.063819307695861,0.9620894261676419,0.13164286109750067,1.9918472162182694,4.287818130289341,4.593152766669641,23.98981105013529
-3.5761345909033224,4.97653834906744,0.09893677521694333,-0.37820671388709054,1.6131188645851147,2.0877474029832657,0.7061498153361754,-0.20826680718189738,2.3180310697754463,4.324890811967065,5.219516315748079,29.68844035355815
-3.5761345909033224,4.459311526393548,0.019175135932621466,-0.39639754506403413,1.5585726096478059,2.0856825815219673,0.5147860090938472,-0.38924642601996196,2.174046792306768,4.3069387983935306,5.121387743569997,28.808243413716443
-3.1762194419129317,4.459311526393548,-0.20682224127800086,-0.25698511142847047,1.0701270560003722,1.7085001363596488,0.7396324780139407,0.6588681365943709,1.5282772842269594,2.9325584282687838,4.520036703291954,22.771148764764334
-3.0287599198113053,4.1304768009277275,-0.3771943870630483,-0.3554527235635454,1.128632114597743,1.609940304834261,0.7701185812478105,0.8476347746062292,1.5983455188168976,2.7082643129104036,4.033595197762275,17.50969305068081
-3.6895191494008013,4.152985554464698,-0.16607684557871966,-0.21887141679748154,1.6553321451011451,2.0239266731952417,0.45030743328041734,-0.3004176624206214,2.1179672050979357,4.082897905323826,4.409352742312599,21.519469793874784
-3.6895191494008013,4.152985554464698,0.22884590493703075,0.10023296090622823,1.2904528916444042,1.8899891327762066,0.14051191001071836,-0.20857812431396594,1.7490086140677694,3.588708780998484,3.990922717745128,16.267182361790187
-3.4546147041476964,4.138875477097225,0.40097157089014873,0.09400104429082488,1.0441079411797844,1.7424070804474503,0.2184404776274309,0.036658835062250095,1.6813469964094945,3.166400810315587,3.4974230871993415,12.549908567550998
-4.145867662218733,4.138875477097225,0.014800470082077315,0.08787628850604544,1.4022147679820893,1.978614496518702,-0.11777495347734758,-0.2992283610534523,1.870342896476913,3.8759852264902666,4.425312953584399,20.985429781839727
-4.145867662218733,3.0623804865006283,-0.3379510328616031,-0.32996196150097223,1.2879648748160903,1.640033273009382,-0.3192846027735708,-0.021356040086663697,1.5918219882131988,2.7770229458243123,3.3477487094552325,10.938851225255
-3.1658545191892165,3.6216510009120606,-0.22266351754140026,-0.3576304638331893,1.4255205387619305,1.559374493786874,0.32157093726009695,0.1260304049918446,1.7498858474571835,2.4569113657982484,4.048155058872602,17.800012121127743
-2.8632395966085333,3.871665368646208,-0.035486643012476525,-0.19878685482414732,1.7978279793641845,1.7523947360403385,0.5868732462301113,-0.4408144929118665,2.3549318382554842,3.041437739625163,5.172853979255527,28.9672714787234
-3.1240427586227666,3.871665368646208,0.07268717700966643,0.21447139854454633,1.6453101401099484,1.6399576069604618,0.3175798360341942,-0.4010271324061567,2.2854862269898355,2.6678497688028444,4.146299725156157,19.295857951384413
-3.1240427586227666,3.589505642627353,0.23576071648409427,0.19607994867562695,1.214358423665676,1.5618402922641255,0.04862006712113487,-0.12053703604963806,1.6413803807635046,2.4705347629913854,4.438768746434378,21.26800893470586
-3.3599217011533957,3.589505642627353,0.18723701615711033,0.249324243132111,1.6081919577487327,1.6811686251383209,-0.12214863282139704,-0.4107648354644824,1.9885368380816075,2.833122366907395,4.578003176865072,23.109395536081244
-1.6401980420203974,-0.614203654230626,-1.043487319078664,-0.9810453179100991,0.12879213078820753,0.2371376593004734,-0.8048823495797686,0.2558177691707355,0.23141654049818972,1.1445377118418998,9.217474180064084,86.39483611025967
-1.6401980420203974,-0.5319097464953214,-0.9514641615324255,-0.8420560165166013,0.2519744941146994,0.29847954133868115,-0.7290900773257448,-0.501217286995141,0.4349063928552771,0.9934831869123735,8.742641738177126,79.63815934148582
-1.6099769658921597,-0.5319097464953214,-0.9684296164757329,-0.9089472312602918,0.28382959940911096,0.31845751399582195,-0.7555398996125735,-0.5464913411431302,0.38690359231561733,1.0382569584055303,8.706508081189915,79.1600744770855
-1.6099769658921597,-0.5046256893902734,-1.0076857292426686,-0.9629606386089258,0.4194948160662087,0.34379208120215865,-0.35856628062341533,-1.1857435321394816,0.5808391301246575,1.1324415940656676,8.622281959934867,77.92335842295297
-1.8152343563479187,-0.4032072377995223,-0.9183394443243624,-0.7690026415572173,0.3548401152629096,0.4001447716593239,-0.7955385830747395,-0.5689638140658166,0.6037615680098771,1.0018620149054087,7.926729410165823,67.98168025339433
-1.8152343563479187,-0.4032072377995223,-1.0983375813680079,-1.1318432789657875,0.5943532225093473,0.44884115639443317,-0.08879783713081578,-1.3610363768167795,0.8104899042358726,1.4057892424820826,8.170073938872667,71.10501700175607
-1.814462321089925,-0.3293811461323985,-0.957468604358479,-0.87295828182798,0.4664359843517997,0.41983862393933374,-0.3747973024241361,-0.8735217429462794,0.6121635247905922,1.0912479537819337,8.015825911805592,69.62678855814345
-1.795901656078437,-0.3293811461323985,-0.9005037615527012,-0.8341469297512373,0.4104697211801096,0.4094714202354185,-0.5691767205849971,-0.6609507522435569,0.644663240899251,0.9768972001202789,7.915979041763359,67.81004787865311
-1.795901656078437,-0.546868017203074,-1.0210138635256012,-0.9664895634921079,0.382999621204247,0.3495748505779801,-0.527509406349966,-0.7008150058333587,0.5151092826588295,1.1634498599065264,8.568180635931775,77.18908020299837
-1.8072882685084384,-0.5198428391332598,-0.9721716574184603,-0.8995995675960886,0.2801762756021066,0.32823872726771114,-0.9408732120644883,0.12176605511850846,0.45015121995588736,1.0517809869452999,8.59775983663689,77.7153573474459
-1.8072882685084384,-0.5198428391332598,-1.056375249220371,-0.9735956352498716,0.47971734652992826,0.39043803252177,-0.47234276076094334,-1.017672832335692,0.637333154058262,1.2668461058324771,8.401832606861745,74.53600001921038
-1.7975451733870111,-0.4183033001349707,-0.9236859189438238,-0.8119729880762449,0.3031918854130068,0.36526864846008045,-0.754719213420291,-0.46117362927603356,0.6043487224351913,0.9852826505474711,8.253806601964426,72.71897204163267
-1.7971995774185223,-0.4183033001349707,-0.9845971884559462,-0.8471480238577391,0.38736028890734736,0.4020638166769354,-0.5163252685985846,-1.0313676574573125,0.7110390425967086,1.1294703830693704,8.263219693598543,73.01268020280932
-1.7971995774185223,-0.32605020835792786,-0.984170110161618,-0.9032085394520797,0.374588350868694,0.38803475293398837,-0.526786712837197,-0.7225153880778286,0.608690190912214,1.1176560655252274,8.271138721583213,73.1218635274715
-1.771486343408752,-0.32605020835792786,-0.9333693531930736,-0.8973215909550456,0.38567460640194745,0.37948164605311474,-0.6038104517701027,-0.5777530449245551,0.5127159630665437,1.0137446059743263,8.13621123251647,71.0132771905711
-1.771486343408752,-0.5071547274601136,-1.0459512633979478,-1.0045485658031557,0.5222430841162681,0.39212706801333697,-0.3136619974618333,-1.2527952505003468,0.7463167382877032,1.2462400464978123,8.391541263839656,74.38078511071701
-1.6838964670405605,-0.4702025431085184,-0.9446092805890803,-0.8285297686432453,0.2937181308128804,0.34062940104028594,-0.6691766497540769,-0.7686081781686904,0.5121334481852244,1.0071547979395532,8.441296241635792,75.3868895206446
-1.6955660046996677,-0.4702025431085184,-1.0312352186308171,-0.9691351602149048,0.4516493234829731,0.37697520988103816,-0.2492166336142346,-1.3542008920532744,0.6703164146370527,1.2041352819207534,8.428324661640456,74.796659302156
-1.6955660046996677,-0.37200386662608864,-0.9915307196256883,-0.969856857360186,0.40805474164868694,0.35534865972384794,-0.32967127986026945,-0.7435296084260026,0.5561704079367835,1.108143111229295,8.467823637945163,75.94861036257282
-0.024312040655043124,0.5025853784963885,0.2437772038483857,0.24989379537097922,0.2393905869318165,0.17362559334040173,-0.08790654465542269,-1.5089264222826013,0.3226618604514331,0.08927171331231587,6.570646677456857,45.6449844426026
-0.024312040655043124,0.4883992508349948,0.21594101642750357,0.22274301694943538,0.19326044128430425,0.15468834503469764,0.11848176149964568,-1.1376946198334676,0.22698143032923923,0.07031972182442127,6.447082618030606,44.89233420006884
-0.22359357467476895,0.4883992508349948,0.17087158934838112,0.27472813756706627,0.2220496426297155,0.2307089096542081,-0.4654318720563344,-1.2131645437128058,0.3745084407700571,0.08189143503033701,4.8005267842698265,22.508167613172308
-0.22359357467476895,0.5381908312387723,0.16056670706398138,0.19756424461971112,0.25652015822701685,0.23716159055069072,-0.1963197686494178,-1.2430180215485604,0.38267477768459696,0.08146483124957854,4.206258635356721,17.142620475105936
-0.14930645343486826,0.5381908312387723,0.2321985226567298,0.27297238481850117,0.23986104104140737,0.20187793254362996,-0.3347370495964753,-1.0921952305830207,0.3340700966047919,0.09426330657557738,5.494076603668456,33.69552562187173
-0.14930645343486826,0.5827944702755511,0.25951162990957755,0.34248121191743003,0.17578396654171158,0.20583677655749272,-0.5707069371112002,-0.9014584045990937,0.30052786812978094,0.10929137685606895,5.877328280417815,38.42200599124279
-0.1766268310141897,0.5827944702755511,0.21524156043021478,0.26263831641878854,0.23771972240288186,0.21835691264425744,-0.28895383928550994,-1.1550605694909675,0.34111890820765833,0.09353187322297035,5.331435797643215,29.569346800883977
-0.1766268310141897,0.40025044711902097,0.1402490136483887,0.18903186886350798,0.13369739508461986,0.15841558908747222,-0.43710067577452383,-0.7141304491716611,0.19004586093826653,0.04451432970661745,4.888905233946035,24.710003041748333
-0.22271911608534606,0.3998927188090412,0.13148318695247108,0.20518973990904582,0.13657552925383465,0.17821354398403422,-0.7332811724044533,-0.7381316188604372,0.24340755422670268,0.04873029503793425,4.704148828555262,21.606930105281318
-0.22271911608534606,0.5789850290343215,0.21348942314786354,0.2741683195182842,0.2941538487270696,0.25436283862790454,-0.3148037996295871,-1.2299206448227935,0.46230154055231004,0.1096311829341045,5.184746739486314,26.49275411643533
-0.22712670752467534,0.5789850290343215,0.18432314619982293,0.26064843954060385,0.36967054980719477,0.27521042483619956,-0.12886451605803678,-1.5291251545373061,0.5334256772751912,0.1089583923841375,5.234088285484027,26.247855185038432
-0.22712670752467534,0.663439025546953,0.21369110672894592,0.28067837765529546,0.39826769899844405,0.2987159349635483,-0.10503071657123872,-1.49406482118841,0.5543963094221627,0.1340027867981771,5.024370833499153,24.58529120371722
-0.2564150099559445,0.663439025546953,0.20031697741580143,0.2592418787846862,0.3863447044046937,0.3175987060625771,-0.17024994710461172,-1.4900936591278113,0.6039608253000868,0.13998714015269975,5.00253597384536,24.33403034461442
-0.2564150099559445,0.6473441595814589,0.20606166842989945,0.28105204978122855,0.38688095749513934,0.320334840301925,-0.22390330979892237,-1.5611900213271515,0.6245097324368051,0.14404967700826102,5.005667588667645,24.329245400378635
-0.3213422533497801,0.6473441595814589,0.19477607577938605,0.25008184604732325,0.42130290517039953,0.3293470546911518,-0.24719392429809459,-1.4909690479608204,0.6248984856597137,0.1453225073054163,5.05796823732613,24.918409958485086
-0.3213422533497801,0.6654380512275391,0.22824918496374816,0.2947482834300168,0.479092348397262,0.35392967061371783,-0.2545750158017981,-1.5051897734415558,0.673899882437394,0.17611124005994278,5.213590434380222,26.030904956947495
-0.17489641254610308,0.6654380512275391,0.342440320481635,0.47768718713898595,0.2348697897876234,0.281830996379222,-0.6633455274546958,-1.0507292486081552,0.4551634938521426,0.19589979650646877,5.8605447088439035,37.084682612999764
-0.17489641254610308,0.6107621299912764,0.2975321443728316,0.42703395897614865,0.22043932946321365,0.26997641757194335,-0.525144324959417,-1.320841843067589,0.4832267188735647,0.16068377031962605,5.687619481619502,33.8868613233978
-0.16213432496400518,0.6107621299912764,0.2615465858173031,0.2817002220539981,0.3534740054215048,0.26893978389321294,-0.2219723732042501,-1.4930404039660972,0.5079731131471328,0.14001193783961072,5.542347250785818,30.707394552973817
-0.45652373910652794,-0.04107993179555073,-0.18648710029456392,-0.16383015424088498,0.08750944598586971,0.10035933948139772,-0.9765256761922384,0.48499765076760637,0.11945417930150826,0.044748715627205754,7.220027847332798,59.59964399812791
-0.45652373910652794,-0.059813424295302835,-0.2202313421205277,-0.1937887938677923,0.12009918724805564,0.10973586270215978,-0.44468277973669684,-0.9226138512509792,0.17155641810955963,0.06042338401956632,7.478585141018996,63.12115649713509
-0.4361702130184695,0.06988631426473026,-0.243763334876408,-0.24699303016843588,0.1432407875331175,0.12221343592892675,0.6226588619455452,-0.2874261983746509,0.19354748273362204,0.07420732611240616,7.502074229575454,63.12377117394719
-0.6250146945249483,0.06988631426473026,-0.2835097861966546,-0.3136480274921756,0.10577569808265913,0.15847621935521364,0.4255631679199475,-0.029388808540791178,0.15075631012206311,0.10524136384938339,7.147106278329265,58.42312000411809
-0.6250146945249483,0.02474604626848184,-0.31399676709113533,-0.3166596321777601,0.08419206300503464,0.1356569164309088,0.2740185674237385,0.6011959409362984,0.10504363347164564,0.11681274072947183,8.250035961617117,73.42689127544652
-0.5092473605698296,0.08700528485077975,-0.28140498000692715,-0.31017758990376043,0.11444454342021725,0.12569906190372357,0.7567934037992132,0.8230674484836302,0.1309095167913218,0.09483101439454042,7.902482124295361,69.00099978518399
-0.4748324338155237,0.08700528485077975,-0.18627207087235026,-0.17711343368204197,0.10569741852616509,0.13089261949607808,-0.08434972896188957,-0.36352874616987707,0.14549994634459357,0.05165883344723352,6.2860756002483535,46.65705241077254
-0.33841906289153817,0.14173973661641512,-0.13888384609628499,-0.16551238623855957,0.07995463235583374,0.1040593423165201,0.6954646775829104,0.32975360205325543,0.10070249929432086,0.03000878596260982,5.821603874381109,41.30073181054914
-0.33841906289153817,0.14173973661641512,-0.12327068656415778,-0.13903824086344785,0.07059841880884177,0.1072664459872714,0.6228014803851741,0.16392313848226614,0.10428187505591432,0.026586691696391638,5.290281497339328,34.28555887012853
-0.5006977487247194,0.09808548957283153,-0.20849653059994466,-0.2105081085472552,0.14733051958254773,0.14035487728138368,0.1655788454092568,-0.4886225319949369,0.19071109179146933,0.06297329993311922,6.423720367826127,47.952072147512034
-0.5006977487247194,0.07391362605426924,-0.2993564578854576,-0.3159584871458312,0.06819936565408408,0.11360022517177866,1.299286264040491,2.4031040369350567,0.09398608620480381,0.10239024992521582,8.446309971774212,76.23991037258196
-0.4851841388949824,0.07391362605426924,-0.29187775240057884,-0.32884564206628875,0.0988150120559897,0.13747303081785384,0.9867291450128002,0.30348619798187615,0.15478605307627538,0.10390246820663773,7.749635475759594,66.76146171024008
-0.550641940797469,0.005612375630981371,-0.3128691502015189,-0.33726209545629027,0.11154414431693124,0.1330189925028705,0.6731256135062753,-0.17663069198124592,0.1522444988399722,0.11540421699063452,8.034801132199638,70.68727872176483
-0.550641940797469,-0.03692973491609704,-0.32470419483988566,-0.3302054658259408,0.095929234049334,0.11587314300579027,0.2981337879230119,0.043429448922856384,0.1234924930027107,0.11872513356395836,8.50392882994422,77.05365679052734
-0.5501880123069409,0.03400217305118132,-0.28340299927452156,-0.2862680778893303,0.12236709337204667,0.12215329641524286,0.35928171291821076,0.3988498119065049,0.16174358490147833,0.09508947354465354,8.027629352009779,70.22082928135787
-0.4646253469997669,0.04257298072490105,-0.22634034988124394,-0.2531624427198872,0.10544529218390486,0.12193618523626262,0.42342054804418683,-0.34342294932002515,0.15832487802029263,0.06594970292163634,7.205031275490265,59.443562016370315
-0.398380077163755,0.06974021439605314,-0.17237709969560897,-0.17727156012626577,0.09485469352361817,0.11360355159538489,0.20365266106328925,-0.33368660628057745,0.1262091519891298,0.04249057376520434,6.566119663482451,52.02069641969315
-0.3553727459276633,0.13176896960449974,-0.1341819247772274,-0.16565065052632974,0.10605546064179507,0.12588547601696867,0.4379168657837852,-0.6659052662593541,0.1824637450227615,0.03369347047822011,4.784999004764079,28.923734550003598
-0.5554506347186859,0.27565610985134337,-0.17925752906356793,-0.2080768447296012,0.21597970237225214,0.21498544370376346,0.17373575413488718,-0.7865022167150526,0.3263434583155462,0.07788981532043492,4.206971061061613,20.204519365736193
-1.968646506299488,2.379810027287399,0.7185961287035414,0.5956074685230006,0.7959287404897949,0.9842672908871036,-0.5283831533858905,0.4595932520799808,1.2643690320192267,1.4754746750988526,3.4581487803537545,14.126109281649523
-3.0747696178326853,2.379810027287399,0.8005304638381276,1.305502869819239,0.5984406492665988,1.3814047823527444,-1.3277646148060398,0.7245457711746268,1.1246213750206304,2.530045404512851,3.570754787961992,12.175000635245214
-3.1268108631196565,2.0565061622223313,0.4336531626052205,1.0507373295668336,0.6402046446075299,1.4499508797003327,-1.3332601097962014,0.40420475313346715,1.468369974564257,2.269389043445841,3.8117113122424406,14.274740571238265
-3.1268108631196565,1.6162718667135278,0.3592151713856726,0.8514417279910709,0.7775534710725787,1.3091856108785453,-1.2857687322339957,0.4185596669800544,1.3535779084580963,1.8258628334477545,3.6898903362961355,13.312119556944637
-2.930197694414012,1.5957281447199707,0.3437808713704319,0.8792781662222251,0.77712534909037,1.3051090544090846,-1.181375958146488,0.10257704929350675,1.5141492713886846,1.8044618349817827,3.9385560179114036,14.744534867670087
-4.188326505623164,1.557702842161964,0.05991291328911221,0.6139871530468216,0.8609409270516212,1.4855505090270762,-1.3617821254935512,0.7790787177826481,1.2836424922639056,2.188381268900688,3.7345254342788436,14.257352471750107
-4.188326505623164,2.245856096913144,0.1834240310112304,0.6680988814775632,0.6983588765812881,1.5120332729458335,-1.3612256506192901,1.0514357712048055,1.1192361507812334,2.297026547462745,3.7779098227849386,15.130081377750408
-3.0521003387727688,2.245856096913144,0.47499077190235106,1.0163133832839661,0.5961935106696704,1.3528945297579331,-1.228227769117068,0.4044265875623174,1.1844933345952127,2.0376366059548405,4.203657298582289,18.267391719977905
-2.6685950766705964,2.2782829547954315,0.49162483286220815,1.062798456306807,0.7130823244595608,1.3346863299514493,-1.0894819307720343,0.013012037303228308,1.4320486158944188,2.0052686996524702,4.335557871332832,19.93348342084104
-2.880628482014042,2.6875519836971136,0.46790678809676145,0.961626412315825,1.0008522586701338,1.4423087855059131,-0.8584479451197495,-0.15786188763254838,1.567909710769508,2.278388848767094,4.789203997339414,24.25571041800018
-3.2711789501888937,3.880518003371236,0.3091472378030866,0.5082208134059207,1.1694950027453355,1.659401330479893,-0.25224477415182767,-0.16433010754818644,1.6162682677565938,2.821648662483733,4.741130710337047,24.6169976533122
-3.52909438262991,3.880518003371236,0.21428530536983068,0.30512133804556163,1.0194490054762624,1.8190677200147667,-0.025611640907785973,-0.12458253405742115,1.3319567681243436,3.3218354883971664,5.1248787252410155,27.382256474866768
-3.52909438262991,3.8593913224592233,0.0974603195508024,0.2247236818112797,1.1089331795797215,1.7141451054474486,-0.02045793095696424,-0.11987507157991706,1.4752838188834785,2.918409021991095,5.2024759167463,28.525409501766898
-3.583210427659123,3.748320826770984,0.08591291017151378,0.23293167048776453,1.3574793118339794,1.7371928988275671,-0.10397296575970014,-0.25989568870164703,1.7097716527502655,2.9950418041936953,5.394194348374309,30.105289955284533
